0,1,2,3,4,5,6,7
-0.7497048240875066,0.34647802955744084,-0.5035508667422693,-0.29284784854543194,-0.04987196594788056,-0.018154589278598518,-0.7265606812514533,0.9631747694046684
-0.10383910241104614,0.4259361081350742,0.15615339125798558,-0.23397307659769534,-0.47462052337016325,-0.052757418242237245,-0.11791814083708788,0.30432222296308636
-1.0956930383156547,0.7437684224456076,-0.06492757086375936,-0.025172826747624517,-0.3297998094049775,-0.009522980073001319,1.3615514189393632,-0.9385132623699088
-0.6281115219625985,0.18756187240217417,-0.17180720296265398,-0.09621156260644252,0.13556919217827199,0.003033559952165111,1.431779404371789,-1.1032263989803044
0.581294412938653,-1.481057777728126,-0.29111920886779735,-0.03498224107927628,-0.5850021651119207,-0.1173442249367479,-0.7171969498604617,0.6936441822240167
0.2181462781508861,0.4259361081350742,0.13701414715367513,-0.18850627406523707,0.7854962987537399,0.03165452191010463,-1.4101130727937388,1.2576618924353786
0.05165293848807886,1.8561815225324745,-0.10582639859154097,-0.2809653703100238,-0.3792507849052848,-0.004169110212471819,-0.6797420242965017,0.7136094109040678
1.8325473933763992,0.2670199509798075,0.5443396172402193,-0.08890008548532032,-0.5364342427455474,-0.056988137356195644,1.1040488056871338,-1.4825657439012196
-0.277333268559833,0.4259361081350742,-0.1502601758887525,-0.3105726816386649,-0.49934601112031696,-0.01685303955481247,1.2772778364204516,-1.213035156720568
-1.1050099276992515,-0.1302704419083592,-1.170722398416724,-0.23565160707337585,-0.3165540123959666,-0.03881792819607431,-0.810834263770365,0.6387398033538848
-0.6865921101274353,-0.20972852048599255,-0.5629647041569996,-0.08073588400615136,0.7351622701194985,0.006722422276746816,0.4579513397088084,-1.1331742420003776
-1.4212051510171404,-0.6864769919517926,-0.9443510068520979,-0.016919296377357763,0.75723859846785,-0.009062685137256178,-1.3305213559703213,2.001366660767166
-0.15858240726381873,0.9026845796008742,-0.41948091891125944,-0.13940281000141788,-0.10727041965359443,-0.08212831483562198,-0.8904259805937826,0.6337484961838774
-0.18416437472386432,-0.6070189133741593,-0.16485623262601778,-0.20399931810340302,-0.8384384145509959,0.02710023030754098,-0.8014705323793734,1.053018298464888
-1.0333172534593706,0.2670199509798075,-0.6626311403491262,-0.24473585474429455,0.5532533245290822,0.08576469573728887,0.5047699966637601,0.009835099932376032
0.824902119533491,1.8561815225324745,-0.3256061538819462,-0.007567623508367166,-0.12934674800194593,-0.1219652009563241,1.0150933574727246,-1.4176787506910586
-0.609898845540426,0.7437684224456076,-0.3393054492185643,-0.019706514784784156,-0.5532122522902946,0.04028846041898766,-0.7171969498604617,0.6686876463739581
-0.26675307214117205,-0.28918659906362587,0.3905840258673257,0.2812812535292546,-0.45519335442361397,-0.06925168134757896,-0.8857441148982851,1.5771055513161476
-0.42777208131870215,0.4259361081350742,-0.025371382342462372,0.013494480374480321,-0.307723481056626,-0.06824829993445337,1.3990063445033234,-0.8935914978397991
-0.27970196925057783,1.299974972489041,-0.47370600731374685,-0.2899088386325913,-0.30684042792269195,-0.0315481406625221,0.9963658946907447,-1.4626005152211685
-0.42035015248770125,0.6643103438679743,0.06094124495447216,-0.13761249479559493,-0.31213874672629627,-0.06370876826174758,0.9542291034312904,-0.7188957468893815
1.0110293560329178,1.8561815225324745,0.7113211897655425,-0.2626146680477971,-0.8755266461762263,-0.06350441737079827,-1.3445669530568072,1.1877835920552102
0.581294412938653,0.10810379382454083,1.1523321791099281,-0.035187110263547955,-1.1377934269546421,-0.03183724165804292,0.9916840289952504,-1.2779221499307218
-0.2938088978087924,1.7767234439548412,0.13776310935547387,-0.3463508822540743,-0.6150259716656787,-0.017119340976873364,0.518815593750246,-0.09997365780788764
-0.6272693172725559,0.9821426581785077,-0.3108183333992463,-0.09989845660215937,0.3739935383404681,-0.058283612726262944,0.9682747005177763,-1.2729308427607144
-0.023040089960078884,-0.8453931491070593,-0.2245803855100351,-0.2869310795967815,-0.29536073718154915,-0.06629814023699496,0.5796798477916801,-1.2379916925706267
0.3455823753129651,-0.8453931491070593,0.3093324109796574,0.09086916720638744,0.02518755043651451,0.010015343072909764,0.5515886536187118,-1.0583046344501945
-0.23996043543919013,0.7437684224456076,-0.7294118187001565,-0.1821324518029036,-0.500229064254251,-0.08138677083133403,-0.6656964272100158,0.6686876463739581
-0.289439960979196,1.4588911296443077,-0.44893014668626285,-0.25688534812842023,-0.18497909543979169,-0.0022180396641627367,0.9776384319087646,-1.4426352865411174
1.083406321583458,-1.8783481706162928,0.510830628154708,-0.11703874741963992,2.711435183863924,-0.01690898529436692,-1.199429116496458,1.1827922848851957
-0.08946898488719342,-0.20972852048599255,0.3408540360355706,-0.13639717537577253,-0.18409604230585763,-0.02751431670337789,1.909329705312291,-1.1581307778504362
2.027780968086912,0.5848522652903408,0.36978858955979377,-0.15049307156145228,-0.07812966623377048,-0.09164401321312275,-0.7031513527739758,0.7036267965640458
0.8455361344395361,-0.20972852048599255,0.41284023705412926,-0.4655884831445006,-0.5373172958794815,0.02940341219968225,-0.6376052330370441,0.4440788237234161
-0.0470429236262947,1.8561815225324745,-0.15005132597112808,-0.14828571815625596,-0.018082053126254414,-0.07242325666372706,0.9916840289952504,-1.4176787506910586
-0.8660343468996483,-1.4015996991504927,-0.33567610386354774,0.3185900682676302,-0.23884533660976934,-0.08701072376829824,1.0150933574727246,-0.8287045046296452
-1.2560803939756526,1.8561815225324745,-0.6314719447962847,-0.1791739934210715,-0.3686541472980761,0.0849512016800559,1.0057296260817363,-1.3278352216308462
-0.3207068100970296,-0.1302704419083592,0.2094097925188537,0.07239346551348812,0.3148289783668861,0.13653354644000745,0.6358622361376235,-0.9834350269000186
-1.0139465455883896,-0.44810275621889256,-0.4621698495548308,-0.020395354306992373,0.919720375111717,-0.004561117585505217,0.9261379092583187,-0.6939392110393158
-1.0263690647665187,0.6643103438679743,-0.5166320159446042,0.02041373596942012,0.934732278388596,0.08398025716013267,-0.7640156068154134,0.6537137248639214
-0.01524969657718449,-1.4015996991504927,0.500722755777455,-0.05487192601872541,-0.574405527504712,-0.031980138616540484,1.5909628380186243,-0.7438522827394402
-1.3334053120801939,-0.8453931491070593,-0.34815488970254466,-0.019726141281410273,1.1316531272558914,-0.01808248726471873,1.637781494973576,-0.9834350269000186
-1.1820716568381544,-0.8453931491070593,0.2852670063114337,0.5483159559655155,-0.736004251014645,-0.04782897933437269,1.2538685079429774,-0.489295617068825
-0.7002779363406285,1.8561815225324745,-0.7134099368417591,-0.09407308470411035,0.7360453232534325,-0.0734848274619211,0.9963658946907447,-1.4226700578610734
-0.4112964520697426,1.0616007367561409,-0.3000630912443649,-0.0837627028328512,-0.23354701780616496,0.022823200411635016,-0.8201979951613534,0.6986354893940312
0.06807592994391068,0.6643103438679743,0.37789129258883586,-0.010209793797447141,-0.5470308803527562,-0.0316931411618321,1.693963883319516,-1.0682872487902166
-0.73091313194093,-0.9248512276846926,-0.2879839516468106,-0.14961394186633656,-0.27858272763680203,-0.020203591288227418,0.6967264901790577,-1.0283567914301213
0.6134034667465291,1.8561815225324745,-0.06979553421275184,-0.2649423534246502,-0.7448347823539855,-0.09335557371335435,0.7810000726979694,-1.1631220850204507
-0.4709350716833881,1.8561815225324745,-0.2770325941247039,-0.14216334453569082,-0.7483669948897218,-0.09180219430152371,-0.7171969498604617,0.6038006531638042
0.225568206981887,0.18756187240217417,0.2767437430118858,-0.22580968087341008,-0.307723481056626,-0.02770219718643708,-1.3305213559703213,1.2676445067754007
-0.20332453142233473,-0.05081236333072586,-0.10056919051865372,-0.3228142166393369,-0.10020599458212197,-0.011140232549943724,-0.7265606812514533,1.072983527144932
-0.5569978634471219,-0.8453931491070593,-0.18855230300310663,0.03339284917139305,-1.047722007293368,-0.008006622097177254,-0.937244637548731,1.3225488856455325
0.14329533632334526,1.8561815225324745,0.012865115010566582,-0.014377310449187877,-0.32891675627104344,-0.062045100517675915,-0.7265606812514533,0.6237658818438553
3.3867835110569904,0.5848522652903408,1.0936932433722546,0.1979345100867277,-0.9797269159804454,-0.054181551934128026,-0.9466083689397227,0.8234181686443315
0.07197112663535776,0.10810379382454083,0.15942687491906088,-0.0947981182069974,0.20356428349119457,-0.05296725551524891,-0.5486497848226382,0.15458300786272036
0.5615552405157784,0.5053941867127075,0.2909476682121978,-0.07640869589886166,0.03490113490978917,0.03238283529808844,0.9635928348222788,-1.457609208051154
-0.3212331880283062,-1.5605158563057595,-0.1660772402090006,-0.00415199684452206,0.3148289783668861,-0.05668904896239361,-0.7359244126424417,1.1628270562051517
-0.6776436852957322,0.6643103438679743,-0.5135024361966366,-0.24002631367898183,0.36516300700112747,0.13621588825331946,-0.8014705323793734,0.6786702607139872
0.7496827131540564,0.34647802955744084,0.7111259312030062,-0.10460807254551745,-0.51524096753113,-0.0019190168953458057,1.413051941589809,-0.8486697333096892
-1.3460910202239615,1.538349208221941,-0.7139930947881695,0.007015941696415811,0.3828240696798087,0.15182702829085132,-0.7546518754244217,0.6537137248639214
-0.473777512512282,0.5848522652903408,-0.5028941813661606,-0.15812643553822484,-0.9982710317930606,0.013081958673637147,0.9214560435628246,-1.2579569212506778
-0.1951130356944188,0.6643103438679743,-0.42537694052998376,-0.09805023368508423,-0.5329020302098112,0.03549803163392434,0.9729565662132704,-1.447626593711132
-0.4583020013327483,0.5053941867127075,-0.1569459584167514,-0.08745019205117739,0.08965042921370087,0.1317470582732743,-0.7452881440334334,0.7635224826041851
-0.6474822298335795,-0.1302704419083592,0.03110311957004465,-0.10351586105587021,-0.8622808491672155,-0.038325038998807744,0.9074104464763387,-0.7039218253793449
0.5944538612205696,-0.20972852048599255,0.607960141079416,-0.1551783068386637,-0.2980098965833513,-0.026357145923550797,1.3662332846348575,-0.9135567265198502
1.2833772976754607,-1.7988900920386595,0.6505800368393034,0.09949738563922966,4.236467946168045,-0.0414445323988398,-1.0074726229811601,0.9332269263845951
-0.16042473002328694,-0.36864467764125924,-0.7254618949674304,-0.05274387682209048,1.5210795593208115,-0.16236695525390368,-0.7218788155559558,0.5938180388237821
-0.19042827210605648,0.18756187240217417,-0.3921056642156989,-0.07806182883295416,0.45346832039453344,-0.04804995478103687,-0.7406062783379391,0.7086181037340533
-0.5199934948783727,-0.20972852048599255,-0.055931916570998594,0.22092843618456132,-0.1346450668055503,-0.01517569297956327,-0.8763803835072967,0.8583573188344192
1.1013031712468648,0.8232265010232409,0.20998621610535986,-0.24020291659847004,-0.21853511452928595,-0.017658754599052934,0.8652736552168813,-1.297887378610773
2.0756287220399603,-1.5605158563057595,0.4915142868393125,-0.25610185138730884,-0.4163390165305153,-0.012152240539303126,-0.8951078462892768,0.8982877761945145
0.668462598358068,1.3794330510666744,0.29297220958690284,-0.19385435368995022,-0.8066485017293697,-0.05864900321525625,0.9401835063448046,-1.1731046993604728
-0.9115660379550793,0.8232265010232409,-0.4859097058878137,-0.012562793748928585,0.47112938307321467,0.09325427878599729,-0.7827430695973934,0.6786702607139872
0.06928659918584698,0.34647802955744084,-0.10996073158226419,-0.2098608530978424,0.6009381937615215,-0.014024455319618089,-0.7031513527739758,0.8433833973243827
-1.3807793258950931,1.8561815225324745,-0.5472666897025246,0.09142204561634287,-0.2326639646722309,-0.01595016195079916,1.0244570888637163,-1.3478004503108902
-0.03567316031071871,0.5053941867127075,0.08584068342311144,-0.09242803131269439,-0.27858272763680203,-0.04996544546191986,-0.7125150841649674,0.7735050969442142
0.6796744482942608,0.5848522652903408,-0.09148048493102022,-0.09145784621016662,-0.3403964470121862,-0.028627730606074486,-0.6469689644280358,0.5439049671236578
0.6313003164099359,-0.5275608347965259,0.44596761275449165,-0.20399931810340302,-0.5240714988704707,-0.0074957556797326155,1.4926436584132268,-0.7837827400995354
-0.4363520415985116,1.538349208221941,-0.2984374090947418,0.06264305811423257,0.20356428349119457,0.051723322553794346,1.0431845516456963,-1.3378178359708683
-1.1711229958676,1.8561815225324745,-0.45937546872541496,-0.20399931810340302,-0.8799419118458967,-0.10081750655044398,1.2304591794654998,-0.968461105389982
0.10186939313187197,0.9821426581785077,0.14773810891517813,-0.12884319817470055,-0.22736564586862656,0.012454010859121617,0.9823202976042588,-1.4176787506910586
0.4534372134315527,1.0616007367561409,0.3823593265325865,0.5556556171759442,-0.8605147428993474,-0.07853562746418383,0.6218166390511377,-1.2080438495505534
0.2040393495926718,0.5053941867127075,0.24677459375449828,-0.028153268270220973,1.6508883700091184,0.15244853106659265,-0.6844238899919958,0.18952215805280814
2.0985787998436227,-0.20972852048599255,0.7824033089288435,-0.20399931810340302,-0.7059804444608869,-0.04863192899883519,0.7763182070024753,-1.1631220850204507
-1.1382243751628087,0.34647802955744084,5.928922868578087,6.49344153641258,-1.0662661231059833,-0.06750467752252706,1.656508957755556,-0.26468679441828313
0.828639402845555,-1.004309306262326,0.43459512884498686,-0.18611666896782522,-0.5805868994422504,0.017676266130121125,-0.13664560361906788,0.24442653692293997
-0.4650922766462173,-0.8453931491070593,-0.1309559085189747,-0.0984916882034936,-0.4516611418878777,-0.07564706751741221,1.216413582379014,-1.5175048940913003
-1.1322236667462549,0.4259361081350742,-0.4248883856329265,-0.08341916964636376,-0.23796228347583528,0.0576928333059149,-0.12260000653258538,0.2993309157930718
-0.9132504473351647,-0.9248512276846926,-0.44642113784056736,-0.05959593943244565,0.29805096882213894,0.07906730646752629,-0.2021917233559996,0.3692092161732402
-0.5825798309071675,-0.9248512276846926,-0.31378462272154073,-0.3695014826522805,-0.4216373353341197,-0.039976993216732676,2.480517320162693,-2.266200969593102
-1.2478688982477368,1.299974972489041,-1.0753994487160674,0.24002893128231556,-0.6097276528620744,-0.15903797156632749,-0.8716985178117993,0.6936441822240167
-0.32854984127305176,-0.765935070529426,0.18106360946617828,0.04895272834432894,-0.14612475754669307,0.08705236237616737,-0.862334786420811,0.7585311754341776
0.8150062144254896,-1.7988900920386595,0.5107089530764508,-0.06688956133965412,0.283922118679194,-0.029081436447335338,1.450506867153769,-0.8536610404797038
-0.42540338062795713,-1.3221416205728593,-0.681652226155153,-0.22295278455248854,-0.33421507507464776,0.006169519158560622,-0.8763803835072967,0.7834877112842362
-0.0766780011571705,0.10810379382454083,-0.010037162204335391,-0.2127916205950621,-0.0057193092511775775,-0.011015538708397672,-0.11791814083708788,0.3093135301330938
-0.4994121177654554,0.7437684224456076,-0.49436597650244474,-0.21434320338770782,-0.15495528888603366,0.29432459912905623,-0.6376052330370441,0.5788441173137455
-0.1951130356944188,-0.20972852048599255,0.3817506138451618,0.6349770160404543,-1.090108557722203,-0.07408678112046127,1.5394623153681783,-0.21477372271816586
-0.7449674227060168,0.10810379382454083,-0.3372841604248796,-0.24446799806501213,-0.2353131240740331,0.010079851998761396,0.26599484619351077,0.24442653692293997
0.6885702353328362,1.8561815225324745,-0.2595706973935044,-0.088538138212936,-0.5090595955935916,-0.1414208491984599,1.0010477603862422,-1.4326526722010953
0.846957354853983,-0.44810275621889256,0.5112129494435032,-0.15492600187088695,-0.5231884457365366,0.015215683159652584,1.4224156729808008,-0.8536610404797038
